rosbagTimestamp,x,y,z
1664797511620288156,2931.0,1111.0,477.0
1664797511682105185,2931.0,1111.0,477.0
1664797511742660220,2931.0,1111.0,477.0
1664797511803204898,2931.0,1111.0,477.0
1664797511865487076,2931.0,1111.0,477.0
1664797511926183868,2931.0,1111.0,477.0
1664797511986881955,2931.0,1111.0,477.0
1664797512048066281,2931.0,1111.0,477.0
1664797512108742512,2931.0,1111.0,477.0
1664797512171310144,2931.0,1111.0,477.0
1664797512233490039,2931.0,1111.0,477.0
1664797512295018663,2931.0,1111.0,477.0
1664797512355987823,2931.0,1111.0,477.0
1664797512417912147,2931.0,1111.0,477.0
1664797512478483153,2931.0,1111.0,477.0
1664797512538639794,2931.0,1111.0,477.0
1664797512600613570,2931.0,1111.0,477.0
1664797512661660894,2931.0,1111.0,477.0
1664797512722026013,2931.0,1111.0,477.0
1664797512784243381,2931.0,1111.0,477.0
