rosbagTimestamp,x,y,z
1664548934707530333,1445.0,1053.0,480.0
1664548934768530898,1445.0,1053.0,480.0
1664548934828546919,1445.0,1053.0,480.0
1664548934889285947,1445.0,1053.0,480.0
1664548934950723441,1445.0,1053.0,480.0
1664548935016253139,1445.0,1053.0,480.0
1664548935079209996,1445.0,1053.0,480.0
1664548935140651132,1445.0,1053.0,480.0
1664548935200973091,1445.0,1053.0,480.0
1664548935261577633,1446.0,1053.0,480.0
1664548935322236926,1446.0,1053.0,480.0
1664548935381807212,1446.0,1053.0,480.0
1664548935442582806,1446.0,1053.0,480.0
1664548935502368013,1446.0,1053.0,480.0
1664548935563664472,1446.0,1053.0,480.0
1664548935625025129,1446.0,1052.0,480.0
1664548935685147284,1447.0,1052.0,480.0
1664548935745284801,1447.0,1052.0,480.0
1664548935805410391,1447.0,1052.0,480.0
1664548935865209725,1447.0,1052.0,480.0
1664548935926491736,1447.0,1052.0,480.0
