rosbagTimestamp,x,y,z
1664550303006459749,2075.0,1497.0,480.0
1664550303067628652,2075.0,1497.0,480.0
1664550303126855839,2075.0,1497.0,480.0
1664550303186992804,2075.0,1497.0,480.0
1664550303247302408,2075.0,1497.0,480.0
1664550303306478143,2075.0,1497.0,480.0
1664550303367563330,2075.0,1497.0,480.0
1664550303426711547,2075.0,1497.0,480.0
1664550303486872935,2075.0,1497.0,480.0
1664550303545940441,2075.0,1497.0,480.0
1664550303606712003,2075.0,1497.0,480.0
1664550303667956362,2075.0,1497.0,480.0
1664550303729866356,2075.0,1497.0,480.0
1664550303791608241,2075.0,1497.0,480.0
1664550303853628636,2075.0,1497.0,480.0
1664550303913830955,2075.0,1497.0,480.0
1664550303973248720,2075.0,1497.0,480.0
1664550304033457906,2075.0,1497.0,480.0
1664550304092965475,2075.0,1497.0,480.0
1664550304153585356,2075.0,1497.0,480.0
1664550304212695213,2075.0,1498.0,480.0
1664550304273418308,2075.0,1498.0,480.0
1664550304333591120,2075.0,1498.0,480.0
1664550304393242030,2075.0,1498.0,480.0
1664550304452821218,2075.0,1498.0,480.0
1664550304513155859,2075.0,1498.0,480.0
1664550304572025662,2075.0,1498.0,480.0
1664550304633235868,2075.0,1498.0,480.0
1664550304693131857,2075.0,1498.0,480.0
1664550304753330243,2075.0,1498.0,480.0
1664550304813498351,2075.0,1498.0,480.0
1664550304873128235,2075.0,1498.0,480.0
1664550304933668891,2075.0,1498.0,480.0
1664550304993311911,2075.0,1498.0,480.0
1664550305054627484,2075.0,1498.0,480.0
1664550305116531147,2075.0,1499.0,480.0
1664550305176920579,2075.0,1499.0,480.0
1664550305238701770,2075.0,1499.0,480.0
1664550305299878648,2075.0,1499.0,480.0
1664550305359597544,2075.0,1499.0,480.0
1664550305420619265,2075.0,1499.0,480.0
