rosbagTimestamp,x,y,z
1664549997727070254,1082.0,1559.0,480.0
1664549997787275541,1082.0,1559.0,480.0
1664549997848036987,1082.0,1559.0,480.0
1664549997907167026,1082.0,1559.0,480.0
1664549997967422828,1082.0,1559.0,480.0
1664549998027501381,1082.0,1559.0,480.0
1664549998087486174,1082.0,1559.0,480.0
1664549998148639365,1082.0,1559.0,480.0
1664549998209028227,1082.0,1559.0,480.0
1664549998269723330,1082.0,1559.0,480.0
1664549998330923352,1082.0,1559.0,480.0
1664549998390662490,1082.0,1559.0,480.0
1664549998451730940,1082.0,1559.0,480.0
1664549998511780965,1082.0,1559.0,480.0
1664549998570945797,1082.0,1559.0,480.0
1664549998632016991,1082.0,1559.0,480.0
1664549998692410660,1082.0,1559.0,480.0
1664549998753038475,1082.0,1559.0,480.0
1664549998814334466,1082.0,1559.0,480.0
1664549998874347614,1082.0,1559.0,480.0
1664549998934921692,1082.0,1559.0,480.0
1664549998994345485,1082.0,1560.0,480.0
1664549999053919568,1082.0,1560.0,480.0
1664549999114706488,1082.0,1559.0,480.0
1664549999173943342,1082.0,1559.0,480.0
1664549999235754543,1082.0,1559.0,480.0
1664549999294889064,1082.0,1559.0,480.0
1664549999354330731,1082.0,1559.0,480.0
1664549999416500513,1082.0,1559.0,480.0
1664549999477433313,1082.0,1559.0,480.0
1664549999536991987,1082.0,1559.0,480.0
