rosbagTimestamp,x,y,z
1664554878364064007,3024.0,3041.0,480.0
1664554878423188220,3024.0,3041.0,480.0
1664554878483448691,3024.0,3041.0,480.0
1664554878543403229,3024.0,3041.0,480.0
1664554878603645381,3024.0,3041.0,480.0
1664554878663464207,3024.0,3041.0,480.0
1664554878723196046,3024.0,3041.0,480.0
1664554878783881136,3024.0,3041.0,480.0
1664554878851754083,3024.0,3041.0,480.0
1664554878910743598,3024.0,3041.0,480.0
1664554878968400470,3024.0,3041.0,480.0
1664554879024528053,3024.0,3041.0,480.0
1664554879082269739,3024.0,3041.0,480.0
1664554879139348911,3024.0,3041.0,480.0
1664554879197889256,3024.0,3041.0,480.0
1664554879256086756,3024.0,3041.0,480.0
1664554879331464182,3024.0,3041.0,480.0
1664554879401606335,3024.0,3041.0,480.0
1664554879463780067,3024.0,3041.0,480.0
1664554879524056053,3024.0,3041.0,480.0
1664554879583496948,3024.0,3042.0,480.0
1664554879645245274,3024.0,3042.0,480.0
1664554879706480933,3024.0,3042.0,480.0
1664554879766442606,3024.0,3042.0,480.0
1664554879827447167,3024.0,3042.0,480.0
1664554879887576529,3024.0,3042.0,480.0
1664554879948571981,3024.0,3042.0,480.0
1664554880012900208,3024.0,3042.0,480.0
1664554880075770945,3024.0,3042.0,480.0
1664554880136472763,3024.0,3042.0,480.0
1664554880196895646,3024.0,3042.0,480.0
1664554880257235999,3024.0,3042.0,480.0
1664554880316419482,3024.0,3042.0,480.0
1664554880377401356,3024.0,3042.0,480.0
1664554880437852616,3024.0,3042.0,480.0
1664554880498622507,3024.0,3042.0,480.0
1664554880560219165,3024.0,3042.0,480.0
