rosbagTimestamp,x,y,z
1664553373069061739,3074.0,2440.0,480.0
1664553373132463412,3074.0,2440.0,480.0
1664553373191902855,3074.0,2440.0,480.0
1664553373252482034,3074.0,2440.0,480.0
1664553373315741860,3074.0,2440.0,480.0
1664553373376729368,3074.0,2440.0,480.0
1664553373438089821,3074.0,2440.0,480.0
1664553373499941080,3074.0,2440.0,480.0
1664553373561052023,3074.0,2440.0,480.0
1664553373621599659,3074.0,2440.0,480.0
1664553373680423331,3074.0,2440.0,480.0
1664553373740035998,3073.0,2440.0,480.0
1664553373802224532,3073.0,2440.0,480.0
1664553373864240268,3073.0,2440.0,480.0
1664553373924323891,3073.0,2440.0,480.0
1664553373984527723,3073.0,2440.0,480.0
1664553374044579367,3073.0,2440.0,480.0
1664553374105434954,3073.0,2441.0,480.0
1664553374167669622,3073.0,2441.0,480.0
1664553374228516252,3073.0,2441.0,480.0
1664553374289517854,3073.0,2441.0,480.0
1664553374349776386,3073.0,2441.0,480.0
1664553374410327847,3073.0,2441.0,480.0
1664553374470733109,3073.0,2441.0,480.0
1664553374529846584,3073.0,2441.0,480.0
1664553374590754690,3073.0,2441.0,480.0
1664553374652084323,3073.0,2441.0,480.0
1664553374714536502,3073.0,2441.0,480.0
1664553374776625327,3073.0,2441.0,480.0
1664553374837925212,3073.0,2441.0,480.0
1664553374901082773,3073.0,2441.0,480.0
1664553374960807406,3073.0,2441.0,480.0
1664553375022195021,3073.0,2441.0,480.0
1664553375083889929,3073.0,2441.0,480.0
1664553375144066874,3073.0,2441.0,480.0
1664553375203794544,3073.0,2441.0,480.0
1664553375263265427,3073.0,2441.0,480.0
1664553375322825399,3073.0,2441.0,480.0
1664553375383420979,3073.0,2441.0,480.0
1664553375442864300,3073.0,2441.0,480.0
1664553375503593561,3073.0,2441.0,480.0
1664553375563682178,3073.0,2441.0,480.0
1664553375623072112,3073.0,2441.0,480.0
1664553375683336323,3073.0,2441.0,480.0
1664553375742416760,3073.0,2441.0,480.0
1664553375801678385,3073.0,2441.0,480.0
1664553375862676153,3073.0,2441.0,480.0
1664553375922810349,3073.0,2441.0,480.0
1664553375984181852,3073.0,2441.0,480.0
1664553376053200476,3073.0,2441.0,480.0
1664553376112004123,3073.0,2441.0,480.0
