rosbagTimestamp,x,y,z
1664552793970174971,1620.0,2543.0,480.0
1664552794031606858,1620.0,2543.0,480.0
1664552794091217635,1620.0,2543.0,480.0
1664552794150810632,1620.0,2543.0,480.0
1664552794210848606,1620.0,2543.0,480.0
1664552794270424030,1620.0,2543.0,480.0
1664552794331489260,1620.0,2543.0,480.0
1664552794392778119,1620.0,2543.0,480.0
1664552794452754946,1620.0,2543.0,480.0
1664552794513309471,1620.0,2543.0,480.0
1664552794572730083,1620.0,2543.0,480.0
1664552794633724988,1620.0,2543.0,480.0
1664552794688411625,1620.0,2543.0,480.0
1664552794749266653,1620.0,2543.0,480.0
1664552794810202652,1620.0,2543.0,480.0
1664552794870518440,1620.0,2543.0,480.0
1664552794931926032,1620.0,2543.0,480.0
1664552794992517958,1620.0,2543.0,480.0
1664552795052647880,1620.0,2543.0,480.0
1664552795113654124,1620.0,2543.0,480.0
1664552795174496796,1620.0,2543.0,480.0
1664552795235587253,1620.0,2543.0,480.0
1664552795298422714,1620.0,2543.0,480.0
1664552795355373452,1620.0,2543.0,480.0
1664552795411842678,1620.0,2543.0,480.0
1664552795471307944,1620.0,2543.0,480.0
1664552795541515230,1620.0,2543.0,480.0
1664552795608205351,1620.0,2543.0,480.0
1664552795668820132,1620.0,2543.0,480.0
1664552795731540421,1620.0,2543.0,480.0
1664552795791282528,1620.0,2543.0,480.0
