rosbagTimestamp,x,y,z
1664550585695539659,3057.0,1505.0,480.0
1664550585755604944,3057.0,1505.0,480.0
1664550585818393817,3057.0,1505.0,480.0
1664550585878617736,3057.0,1505.0,480.0
1664550585940781355,3057.0,1505.0,480.0
1664550586001574150,3057.0,1505.0,480.0
1664550586061540064,3057.0,1505.0,480.0
1664550586120976427,3057.0,1505.0,480.0
1664550586181356049,3057.0,1505.0,480.0
1664550586241494891,3057.0,1505.0,480.0
1664550586316628492,3057.0,1505.0,480.0
1664550586374525625,3057.0,1506.0,480.0
1664550586430674821,3057.0,1506.0,480.0
1664550586490416891,3057.0,1506.0,480.0
1664550586551450309,3057.0,1506.0,480.0
1664550586611106555,3057.0,1506.0,480.0
1664550586670824227,3057.0,1506.0,480.0
1664550586731622693,3057.0,1506.0,480.0
1664550586793228465,3057.0,1506.0,480.0
1664550586853933234,3057.0,1506.0,480.0
1664550586914499023,3057.0,1506.0,480.0
1664550586975337224,3056.0,1506.0,480.0
1664550587035907079,3056.0,1506.0,480.0
1664550587095340412,3056.0,1505.0,480.0
1664550587156341946,3056.0,1505.0,480.0
1664550587217974539,3056.0,1505.0,480.0
1664550587279967993,3056.0,1505.0,480.0
1664550587339728375,3056.0,1505.0,480.0
1664550587401955098,3056.0,1505.0,480.0
1664550587463737521,3056.0,1505.0,480.0
1664550587524975665,3056.0,1505.0,480.0
1664550587585538612,3056.0,1505.0,480.0
1664550587645216751,3056.0,1505.0,480.0
1664550587705209053,3056.0,1505.0,480.0
1664550587767447411,3056.0,1505.0,480.0
1664550587827407315,3056.0,1505.0,480.0
1664550587886087688,3056.0,1505.0,480.0
1664550587945645775,3056.0,1505.0,480.0
1664550588006536058,3056.0,1505.0,480.0
1664550588066734441,3056.0,1505.0,480.0
1664550588136092735,3056.0,1505.0,480.0
1664550588197474825,3056.0,1505.0,480.0
