rosbagTimestamp,x,y,z
1664549026386818183,1966.0,1013.0,480.0
1664549026449934290,1966.0,1013.0,480.0
1664549026511489604,1966.0,1013.0,480.0
1664549026572759870,1966.0,1013.0,480.0
1664549026633734103,1967.0,1013.0,480.0
1664549026694220761,1967.0,1013.0,480.0
1664549026756517615,1967.0,1013.0,480.0
1664549026818392463,1967.0,1013.0,480.0
1664549026881199863,1967.0,1013.0,480.0
1664549026942613204,1967.0,1013.0,480.0
1664549027004170138,1967.0,1013.0,480.0
1664549027064960025,1967.0,1013.0,480.0
1664549027127774724,1967.0,1013.0,480.0
1664549027189490705,1967.0,1013.0,480.0
1664549027250620860,1967.0,1013.0,480.0
1664549027311056445,1967.0,1013.0,480.0
1664549027372974683,1967.0,1013.0,480.0
1664549027433733548,1968.0,1013.0,480.0
1664549027494776032,1968.0,1013.0,480.0
1664549027556347331,1968.0,1013.0,480.0
1664549027616156711,1968.0,1013.0,480.0
1664549027677950713,1968.0,1013.0,480.0
1664549027740155304,1968.0,1013.0,480.0
1664549027800490621,1968.0,1013.0,480.0
1664549027864645170,1968.0,1013.0,480.0
