rosbagTimestamp,x,y,z
1664553105495289004,2010.0,2527.0,480.0
1664553105556499515,2010.0,2527.0,480.0
1664553105616699721,2010.0,2527.0,480.0
1664553105676235970,2010.0,2527.0,480.0
1664553105735728426,2010.0,2527.0,480.0
1664553105795413126,2010.0,2527.0,480.0
1664553105855917190,2010.0,2527.0,480.0
1664553105915531662,2010.0,2527.0,480.0
1664553105975740105,2010.0,2527.0,480.0
1664553106034761165,2010.0,2527.0,480.0
1664553106094276891,2010.0,2527.0,480.0
1664553106153206018,2010.0,2527.0,480.0
1664553106213075027,2010.0,2527.0,480.0
1664553106274431057,2010.0,2527.0,480.0
1664553106335192795,2010.0,2527.0,480.0
1664553106395428884,2010.0,2527.0,480.0
1664553106455898343,2010.0,2527.0,480.0
1664553106515188577,2010.0,2527.0,480.0
1664553106576587225,2010.0,2527.0,480.0
1664553106636261750,2010.0,2527.0,480.0
1664553106695424932,2010.0,2527.0,480.0
1664553106756773304,2011.0,2527.0,480.0
1664553106817899205,2011.0,2527.0,480.0
1664553106877478274,2011.0,2526.0,480.0
1664553106936482452,2011.0,2526.0,480.0
1664553106996435326,2011.0,2526.0,480.0
1664553107058286961,2011.0,2526.0,480.0
1664553107118278091,2011.0,2526.0,480.0
1664553107178321825,2011.0,2526.0,480.0
1664553107238221707,2011.0,2526.0,480.0
1664553107297610258,2011.0,2526.0,480.0
1664553107359876119,2011.0,2526.0,480.0
1664553107419700610,2011.0,2526.0,480.0
1664553107478942532,2011.0,2526.0,480.0
1664553107538918046,2011.0,2526.0,480.0
