rosbagTimestamp,x,y,z
1664552589949135897,2519.0,949.0,480.0
1664552590008762342,2519.0,949.0,480.0
1664552590068041961,2519.0,949.0,480.0
1664552590128464176,2519.0,949.0,480.0
1664552590189008222,2519.0,949.0,480.0
1664552590250073782,2519.0,949.0,480.0
1664552590312213167,2519.0,949.0,480.0
1664552590371065401,2519.0,949.0,480.0
1664552590430627669,2520.0,949.0,480.0
1664552590491791711,2520.0,949.0,480.0
1664552590551391320,2520.0,949.0,480.0
1664552590611672049,2520.0,949.0,480.0
1664552590672360222,2520.0,949.0,480.0
1664552590732953140,2520.0,949.0,480.0
1664552590794541912,2520.0,949.0,480.0
1664552590854582054,2520.0,949.0,480.0
