rosbagTimestamp,x,y,z
1664550151611658566,1555.0,1507.0,480.0
1664550151674088457,1555.0,1507.0,480.0
1664550151734432295,1555.0,1507.0,480.0
1664550151795154945,1555.0,1507.0,480.0
1664550151855341939,1555.0,1507.0,480.0
1664550151913777720,1555.0,1507.0,480.0
1664550151975242617,1555.0,1507.0,480.0
1664550152037950860,1555.0,1507.0,480.0
1664550152097753639,1555.0,1507.0,480.0
1664550152158608530,1555.0,1507.0,480.0
1664550152219939474,1555.0,1507.0,480.0
1664550152280423527,1555.0,1508.0,480.0
1664550152341315315,1555.0,1508.0,480.0
1664550152400831632,1555.0,1508.0,480.0
1664550152463249328,1555.0,1508.0,480.0
1664550152524947506,1555.0,1508.0,480.0
1664550152584580487,1555.0,1508.0,480.0
1664550152644446864,1555.0,1508.0,480.0
1664550152702845365,1555.0,1508.0,480.0
1664550152764125271,1555.0,1508.0,480.0
1664550152824580564,1555.0,1508.0,480.0
1664550152884934131,1555.0,1508.0,480.0
1664550152944339023,1555.0,1508.0,480.0
1664550153003505567,1555.0,1508.0,480.0
1664550153063296407,1555.0,1508.0,480.0
1664550153123816742,1555.0,1508.0,480.0
1664550153183272479,1555.0,1508.0,480.0
