rosbagTimestamp,x,y,z
1664551859093390690,3501.0,1953.0,480.0
1664551859154503597,3501.0,1953.0,480.0
1664551859214865853,3501.0,1953.0,480.0
1664551859274436615,3501.0,1953.0,480.0
1664551859335211199,3501.0,1953.0,480.0
1664551859394711113,3501.0,1953.0,480.0
1664551859454365217,3501.0,1953.0,480.0
1664551859514510824,3501.0,1953.0,480.0
1664551859574334571,3501.0,1953.0,480.0
1664551859635204237,3501.0,1953.0,480.0
1664551859695877223,3501.0,1953.0,480.0
1664551859770938631,3501.0,1953.0,480.0
1664551859830588914,3501.0,1953.0,480.0
1664551859891532195,3501.0,1953.0,480.0
1664551859952553392,3501.0,1953.0,480.0
1664551860012320681,3501.0,1953.0,480.0
1664551860073898678,3501.0,1953.0,480.0
1664551860147934143,3501.0,1953.0,480.0
1664551860210576123,3501.0,1953.0,480.0
1664551860270761871,3501.0,1953.0,480.0
1664551860327500624,3501.0,1953.0,480.0
1664551860386905743,3501.0,1953.0,480.0
1664551860447581273,3501.0,1953.0,480.0
1664551860508859077,3501.0,1953.0,480.0
1664551860570941254,3501.0,1953.0,480.0
1664551860631383579,3501.0,1953.0,480.0
1664551860694707736,3502.0,1953.0,480.0
1664551860754568478,3502.0,1953.0,480.0
1664551860814992239,3502.0,1953.0,480.0
1664551860878490135,3502.0,1953.0,480.0
1664551860940247588,3502.0,1953.0,480.0
1664551861000827685,3502.0,1953.0,480.0
1664551861061538338,3502.0,1953.0,480.0
1664551861122782806,3502.0,1953.0,480.0
1664551861184499027,3502.0,1953.0,480.0
1664551861244983335,3502.0,1953.0,480.0
1664551861304538888,3502.0,1953.0,480.0
1664551861364217614,3502.0,1952.0,480.0
